,,,16.300000000000,   0.10000,
,,,16.320000000000,   0.08600,
,,,16.340000000000,   0.08400,
,,,16.360000000000,   0.08000,
,,,16.380000000000,   0.08800,
,,,16.400000000000,   0.07000,
,,,16.420000000000,   0.07400,
,,,16.440000000000,   0.08400,
,,,16.460000000000,   0.09200,
,,,16.480000000000,   0.09000,
,,,16.500000000000,   0.09200,
,,,16.520000000000,   0.08800,
,,,16.540000000000,   0.08400,
,,,16.560000000000,   0.07400,
,,,16.580000000000,   0.08400,
,,,16.600000000000,   0.09400,
,,,16.620000000000,   0.07600,
,,,16.640000000000,   0.09400,
,,,16.660000000000,   0.08200,
,,,16.680000000000,   0.08000,
,,,16.700000000000,   0.09000,
,,,16.720000000000,   0.08600,
,,,16.740000000000,   0.07800,
,,,16.760000000000,   0.09000,
,,,16.780000000000,   0.09400,
,,,16.800000000000,   0.08400,
,,,16.820000000000,   0.07200,
,,,16.840000000000,   0.08400,
,,,16.860000000000,   0.08000,
,,,16.880000000000,   0.08800,
,,,16.900000000000,   0.08200,
,,,16.920000000000,   0.08400,
,,,16.940000000000,   0.07800,
,,,16.960000000000,   0.08800,
,,,16.980000000000,   0.08800,
,,,17.000000000000,   0.08200,
,,,17.020000000000,   0.08400,
,,,17.040000000000,   0.08600,
,,,17.060000000000,   0.07800,
,,,17.080000000000,   0.08600,
,,,17.100000000000,   0.08600,
,,,17.120000000000,   0.09000,
,,,17.140000000000,   0.08000,
,,,17.160000000000,   0.08000,
,,,17.180000000000,   0.08600,
,,,17.200000000000,   0.08000,
,,,17.220000000000,   0.08200,
,,,17.240000000000,   0.08600,
,,,17.260000000000,   0.07800,
,,,17.280000000000,   0.09200,
,,,17.300000000000,   0.10200,
,,,17.320000000000,   0.08000,
,,,17.340000000000,   0.08200,
,,,17.360000000000,   0.08400,
,,,17.380000000000,   0.08400,
,,,17.400000000000,   0.08800,
,,,17.420000000000,   0.09400,
,,,17.440000000000,   0.07600,
,,,17.460000000000,   0.08800,
,,,17.480000000000,   0.08800,
,,,17.500000000000,   0.07600,
,,,17.520000000000,   0.10000,
,,,17.540000000000,   0.08000,
,,,17.560000000000,   0.08000,
,,,17.580000000000,   0.09200,
,,,17.600000000000,   0.09000,
,,,17.620000000000,   0.08800,
,,,17.640000000000,   0.08600,
,,,17.660000000000,   0.08800,
,,,17.680000000000,   0.08400,
,,,17.700000000000,   0.10200,
,,,17.720000000000,   0.08800,
,,,17.740000000000,   0.08600,
,,,17.760000000000,   0.08200,
,,,17.780000000000,   0.09400,
,,,17.800000000000,   0.09200,
,,,17.820000000000,   0.08000,
,,,17.840000000000,   0.08600,
,,,17.860000000000,   0.08800,
,,,17.880000000000,   0.08400,
,,,17.900000000000,   0.08200,
,,,17.920000000000,   0.08800,
,,,17.940000000000,   0.07600,
,,,17.960000000000,   0.08800,
,,,17.980000000000,   0.08400,
,,,18.000000000000,   0.08600,
,,,18.020000000000,   0.10000,
,,,18.040000000000,   0.09000,
,,,18.060000000000,   0.08200,
,,,18.080000000000,   0.08400,
,,,18.100000000000,   0.08000,
,,,18.120000000000,   0.08600,
,,,18.140000000000,   0.08600,
,,,18.160000000000,   0.08600,
,,,18.180000000000,   0.10000,
,,,18.200000000000,   0.08800,
,,,18.220000000000,   0.08600,
,,,18.240000000000,   0.08200,
,,,18.260000000000,   0.07200,
,,,18.280000000000,   0.07600,
,,,18.300000000000,   0.08000,
,,,18.320000000000,   0.09200,
,,,18.340000000000,   0.09200,
,,,18.360000000000,   0.07000,
,,,18.380000000000,   0.08400,
,,,18.400000000000,   0.09000,
,,,18.420000000000,   0.08800,
,,,18.440000000000,   0.08000,
,,,18.460000000000,   0.08200,
,,,18.480000000000,   0.09600,
,,,18.500000000000,   0.09000,
,,,18.520000000000,   0.09400,
,,,18.540000000000,   0.08200,
,,,18.560000000000,   0.08600,
,,,18.580000000000,   0.08400,
,,,18.600000000000,   0.07600,
,,,18.620000000000,   0.08800,
,,,18.640000000000,   0.08800,
,,,18.660000000000,   0.09400,
,,,18.680000000000,   0.09000,
,,,18.700000000000,   0.08400,
,,,18.720000000000,   0.08800,
,,,18.740000000000,   0.08200,
,,,18.760000000000,   0.08800,
,,,18.780000000000,   0.09800,
,,,18.800000000000,   0.07600,
,,,18.820000000000,   0.09600,
,,,18.840000000000,   0.08200,
,,,18.860000000000,   0.08400,
,,,18.880000000000,   0.09600,
,,,18.900000000000,   0.08000,
,,,18.920000000000,   0.08800,
,,,18.940000000000,   0.07200,
,,,18.960000000000,   0.08800,
,,,18.980000000000,   0.08800,
,,,19.000000000000,   0.09000,
,,,19.020000000000,   0.08400,
,,,19.040000000000,   0.07400,
,,,19.060000000000,   0.08400,
,,,19.080000000000,   0.09400,
,,,19.100000000000,   0.08600,
,,,19.120000000000,   0.08800,
,,,19.140000000000,   0.08600,
,,,19.160000000000,   0.07800,
,,,19.180000000000,   0.09200,
,,,19.200000000000,   0.09400,
,,,19.220000000000,   0.09000,
,,,19.240000000000,   0.07400,
,,,19.260000000000,   0.07400,
,,,19.280000000000,   0.09200,
,,,19.300000000000,   0.09200,
,,,19.320000000000,   0.09600,
,,,19.340000000000,   0.09200,
,,,19.360000000000,   0.08800,
,,,19.380000000000,   0.08800,
,,,19.400000000000,   0.07600,
,,,19.420000000000,   0.09000,
,,,19.440000000000,   0.07800,
,,,19.460000000000,   0.08800,
,,,19.480000000000,   0.09000,
,,,19.500000000000,   0.08600,
,,,19.520000000000,   0.09000,
,,,19.540000000000,   0.08800,
,,,19.560000000000,   0.08200,
,,,19.580000000000,   0.08600,
,,,19.600000000000,   0.09400,
,,,19.620000000000,   0.08800,
,,,19.640000000000,   0.07400,
,,,19.660000000000,   0.08000,
,,,19.680000000000,   0.08600,
,,,19.700000000000,   0.09200,
,,,19.720000000000,   0.09000,
,,,19.740000000000,   0.08400,
,,,19.760000000000,   0.07600,
,,,19.780000000000,   0.08400,
,,,19.800000000000,   0.08000,
,,,19.820000000000,   0.09200,
,,,19.840000000000,   0.08800,
,,,19.860000000000,   0.07400,
,,,19.880000000000,   0.08400,
,,,19.900000000000,   0.07600,
,,,19.920000000000,   0.09000,
,,,19.940000000000,   0.08400,
,,,19.960000000000,   0.08200,
,,,19.980000000000,   0.09200,
,,,20.000000000000,   0.09200,
,,,20.020000000000,   0.08800,
,,,20.040000000000,   0.07200,
,,,20.060000000000,   0.08400,
,,,20.080000000000,   0.09400,
,,,20.100000000000,   0.09600,
,,,20.120000000000,   0.09400,
,,,20.140000000000,   0.08200,
,,,20.160000000000,   0.08200,
,,,20.180000000000,   0.08600,
,,,20.200000000000,   0.08800,
,,,20.220000000000,   0.09200,
,,,20.240000000000,   0.08800,
,,,20.260000000000,   0.08800,
,,,20.280000000000,   0.08400,
,,,20.300000000000,   0.08800,
,,,20.320000000000,   0.09400,
,,,20.340000000000,   0.07200,
,,,20.360000000000,   0.08400,
,,,20.380000000000,   0.09800,
,,,20.400000000000,   0.08600,
,,,20.420000000000,   0.08800,
,,,20.440000000000,   0.08200,
,,,20.460000000000,   0.07600,
,,,20.480000000000,   0.08400,
,,,20.500000000000,   0.09000,
,,,20.520000000000,   0.09600,
,,,20.540000000000,   0.08600,
,,,20.560000000000,   0.08600,
,,,20.580000000000,   0.08600,
,,,20.600000000000,   0.08600,
,,,20.620000000000,   0.07800,
,,,20.640000000000,   0.07600,
,,,20.660000000000,   0.08200,
,,,20.680000000000,   0.08000,
,,,20.700000000000,   0.07000,
,,,20.720000000000,   0.08400,
,,,20.740000000000,   0.08800,
,,,20.760000000000,   0.08200,
,,,20.780000000000,   0.09000,
,,,20.800000000000,   0.08400,
,,,20.820000000000,   0.07800,
,,,20.840000000000,   0.07400,
,,,20.860000000000,   0.08200,
,,,20.880000000000,   0.08800,
,,,20.900000000000,   0.09200,
,,,20.920000000000,   0.08200,
,,,20.940000000000,   0.08000,
,,,20.960000000000,   0.07800,
,,,20.980000000000,   0.08400,
,,,21.000000000000,   0.09200,
,,,21.020000000000,   0.08600,
,,,21.040000000000,   0.08200,
,,,21.060000000000,   0.08000,
,,,21.080000000000,   0.08800,
,,,21.100000000000,   0.08200,
,,,21.120000000000,   0.09200,
,,,21.140000000000,   0.08200,
,,,21.160000000000,   0.09200,
,,,21.180000000000,   0.09000,
,,,21.200000000000,   0.08800,
,,,21.220000000000,   0.07800,
,,,21.240000000000,   0.07800,
,,,21.260000000000,   0.08000,
,,,21.280000000000,   0.08800,
,,,21.300000000000,   0.09000,
,,,21.320000000000,   0.08000,
,,,21.340000000000,   0.08400,
,,,21.360000000000,   0.08400,
,,,21.380000000000,   0.08800,
,,,21.400000000000,   0.08800,
,,,21.420000000000,   0.07800,
,,,21.440000000000,   0.08800,
,,,21.460000000000,   0.08400,
,,,21.480000000000,   0.08600,
,,,21.500000000000,   0.09200,
,,,21.520000000000,   0.08000,
,,,21.540000000000,   0.09800,
,,,21.560000000000,   0.08600,
,,,21.580000000000,   0.08200,
,,,21.600000000000,   0.08600,
,,,21.620000000000,   0.07600,
,,,21.640000000000,   0.08600,
,,,21.660000000000,   0.09400,
,,,21.680000000000,   0.08400,
,,,21.700000000000,   0.08200,
,,,21.720000000000,   0.09600,
,,,21.740000000000,   0.08600,
,,,21.760000000000,   0.08400,
,,,21.780000000000,   0.07600,
,,,21.800000000000,   0.09000,
,,,21.820000000000,   0.08200,
,,,21.840000000000,   0.08400,
,,,21.860000000000,   0.08200,
,,,21.880000000000,   0.09200,
,,,21.900000000000,   0.08200,
,,,21.920000000000,   0.09200,
,,,21.940000000000,   0.08400,
,,,21.960000000000,   0.08600,
,,,21.980000000000,   0.08800,
,,,22.000000000000,   0.09200,
,,,22.020000000000,   0.08800,
,,,22.040000000000,   0.07000,
,,,22.060000000000,   0.08200,
,,,22.080000000000,   0.08600,
,,,22.100000000000,   0.08800,
,,,22.120000000000,   0.09600,
,,,22.140000000000,   0.07800,
,,,22.160000000000,   0.07400,
,,,22.180000000000,   0.08400,
,,,22.200000000000,   0.08600,
,,,22.220000000000,   0.08600,
,,,22.240000000000,   0.08800,
,,,22.260000000000,   0.09000,
,,,22.280000000000,   0.09200,
,,,22.300000000000,   0.09000,
,,,22.320000000000,   0.08400,
,,,22.340000000000,   0.08400,
,,,22.360000000000,   0.08800,
,,,22.380000000000,   0.09200,
,,,22.400000000000,   0.08600,
,,,22.420000000000,   0.08600,
,,,22.440000000000,   0.09000,
,,,22.460000000000,   0.09000,
,,,22.480000000000,   0.09200,
,,,22.500000000000,   0.09200,
,,,22.520000000000,   0.08600,
,,,22.540000000000,   0.08000,
,,,22.560000000000,   0.08200,
,,,22.580000000000,   0.08400,
,,,22.600000000000,   0.08200,
,,,22.620000000000,   0.07800,
,,,22.640000000000,   0.08400,
,,,22.660000000000,   0.08400,
,,,22.680000000000,   0.08400,
,,,22.700000000000,   0.08400,
,,,22.720000000000,   0.08400,
,,,22.740000000000,   0.09000,
,,,22.760000000000,   0.07600,
,,,22.780000000000,   0.07800,
,,,22.800000000000,   0.08600,
,,,22.820000000000,   0.08200,
,,,22.840000000000,   0.08600,
,,,22.860000000000,   0.08200,
,,,22.880000000000,   0.08400,
,,,22.900000000000,   0.08800,
,,,22.920000000000,   0.08400,
,,,22.940000000000,   0.09000,
,,,22.960000000000,   0.08600,
,,,22.980000000000,   0.09000,
,,,23.000000000000,   0.08400,
,,,23.020000000000,   0.07600,
,,,23.040000000000,   0.08200,
,,,23.060000000000,   0.08800,
,,,23.080000000000,   0.08600,
,,,23.100000000000,   0.08800,
,,,23.120000000000,   0.09400,
,,,23.140000000000,   0.09400,
,,,23.160000000000,   0.09200,
,,,23.180000000000,   0.08800,
,,,23.200000000000,   0.08000,
,,,23.220000000000,   0.08200,
,,,23.240000000000,   0.08000,
,,,23.260000000000,   0.08200,
,,,23.280000000000,   0.09000,
,,,23.300000000000,   0.08600,
,,,23.320000000000,   0.07800,
,,,23.340000000000,   0.08800,
,,,23.360000000000,   0.08200,
,,,23.380000000000,   0.07800,
,,,23.400000000000,   0.09000,
,,,23.420000000000,   0.08600,
,,,23.440000000000,   0.08800,
,,,23.460000000000,   0.08400,
,,,23.480000000000,   0.08400,
,,,23.500000000000,   0.08200,
,,,23.520000000000,   0.09400,
,,,23.540000000000,   0.08600,
,,,23.560000000000,   0.07800,
,,,23.580000000000,   0.08600,
,,,23.600000000000,   0.09000,
,,,23.620000000000,   0.08200,
,,,23.640000000000,   0.08200,
,,,23.660000000000,   0.08000,
,,,23.680000000000,   0.09000,
,,,23.700000000000,   0.08600,
,,,23.720000000000,   0.09000,
,,,23.740000000000,   0.08200,
,,,23.760000000000,   0.07800,
,,,23.780000000000,   0.08400,
,,,23.800000000000,   0.08600,
,,,23.820000000000,   0.08600,
,,,23.840000000000,   0.08200,
,,,23.860000000000,   0.07600,
,,,23.880000000000,   0.09600,
,,,23.900000000000,   0.08400,
,,,23.920000000000,   0.07400,
,,,23.940000000000,   0.07800,
,,,23.960000000000,   0.08200,
,,,23.980000000000,   0.09200,
,,,24.000000000000,   0.08000,
,,,24.020000000000,   0.08800,
,,,24.040000000000,   0.07600,
,,,24.060000000000,   0.07400,
,,,24.080000000000,   0.08000,
,,,24.100000000000,   0.09200,
,,,24.120000000000,   0.08400,
,,,24.140000000000,   0.09200,
,,,24.160000000000,   0.08400,
,,,24.180000000000,   0.09000,
,,,24.200000000000,   0.08000,
,,,24.220000000000,   0.08800,
,,,24.240000000000,   0.07600,
,,,24.260000000000,   0.08600,
,,,24.280000000000,   0.07800,
,,,24.300000000000,   0.08600,
,,,24.320000000000,   0.09600,
,,,24.340000000000,   0.08000,
,,,24.360000000000,   0.07800,
,,,24.380000000000,   0.08800,
,,,24.400000000000,   0.08400,
,,,24.420000000000,   0.08800,
,,,24.440000000000,   0.08600,
,,,24.460000000000,   0.08000,
,,,24.480000000000,   0.08400,
,,,24.500000000000,   0.09000,
,,,24.520000000000,   0.08600,
,,,24.540000000000,   0.08000,
,,,24.560000000000,   0.08200,
,,,24.580000000000,   0.08800,
,,,24.600000000000,   0.08000,
,,,24.620000000000,   0.08600,
,,,24.640000000000,   0.08800,
,,,24.660000000000,   0.08400,
,,,24.680000000000,   0.08800,
,,,24.700000000000,   0.08000,
,,,24.720000000000,   0.08200,
,,,24.740000000000,   0.07800,
,,,24.760000000000,   0.08400,
,,,24.780000000000,   0.09400,
,,,24.800000000000,   0.08200,
,,,24.820000000000,   0.08600,
,,,24.840000000000,   0.08000,
,,,24.860000000000,   0.08600,
,,,24.880000000000,   0.08600,
,,,24.900000000000,   0.08000,
,,,24.920000000000,   0.08600,
,,,24.940000000000,   0.08800,
,,,24.960000000000,   0.09200,
,,,24.980000000000,   0.08600,
,,,25.000000000000,   0.08200,
,,,25.020000000000,   0.08600,
,,,25.040000000000,   0.08400,
,,,25.060000000000,   0.08800,
,,,25.080000000000,   0.09200,
,,,25.100000000000,   0.09400,
,,,25.120000000000,   0.09000,
,,,25.140000000000,   0.09000,
,,,25.160000000000,   0.08600,
,,,25.180000000000,   0.07800,
,,,25.200000000000,   0.08000,
,,,25.220000000000,   0.07600,
,,,25.240000000000,   0.08800,
,,,25.260000000000,   0.08600,
,,,25.280000000000,   0.08200,
,,,25.300000000000,   0.08000,
,,,25.320000000000,   0.08200,
,,,25.340000000000,   0.08800,
,,,25.360000000000,   0.08400,
,,,25.380000000000,   0.08600,
,,,25.400000000000,   0.08400,
,,,25.420000000000,   0.07800,
,,,25.440000000000,   0.08600,
,,,25.460000000000,   0.08400,
,,,25.480000000000,   0.08600,
,,,25.500000000000,   0.08400,
,,,25.520000000000,   0.07800,
,,,25.540000000000,   0.07600,
,,,25.560000000000,   0.07600,
,,,25.580000000000,   0.08600,
,,,25.600000000000,   0.09800,
,,,25.620000000000,   0.08600,
,,,25.640000000000,   0.08800,
,,,25.660000000000,   0.08400,
,,,25.680000000000,   0.08600,
,,,25.700000000000,   0.08600,
,,,25.720000000000,   0.07000,
,,,25.740000000000,   0.08800,
,,,25.760000000000,   0.08800,
,,,25.780000000000,   0.08800,
,,,25.800000000000,   0.08600,
,,,25.820000000000,   0.08800,
,,,25.840000000000,   0.08000,
,,,25.860000000000,   0.08800,
,,,25.880000000000,   0.08600,
,,,25.900000000000,   0.09000,
,,,25.920000000000,   0.09400,
,,,25.940000000000,   0.07400,
,,,25.960000000000,   0.09200,
,,,25.980000000000,   0.08600,
,,,26.000000000000,   0.08000,
,,,26.020000000000,   0.09800,
,,,26.040000000000,   0.08000,
,,,26.060000000000,   0.08000,
,,,26.080000000000,   0.09200,
,,,26.100000000000,   0.07400,
,,,26.120000000000,   0.09200,
,,,26.140000000000,   0.09000,
,,,26.160000000000,   0.06800,
,,,26.180000000000,   0.07800,
,,,26.200000000000,   0.09800,
,,,26.220000000000,   0.09200,
,,,26.240000000000,   0.08000,
,,,26.260000000000,   0.08800,
,,,26.280000000000,   0.09400,
,,,26.300000000000,   0.08000,
,,,26.320000000000,   0.08800,
,,,26.340000000000,   0.08200,
,,,26.360000000000,   0.09800,
,,,26.380000000000,   0.08000,
,,,26.400000000000,   0.09200,
,,,26.420000000000,   0.09000,
,,,26.440000000000,   0.08400,
,,,26.460000000000,   0.08400,
,,,26.480000000000,   0.09000,
,,,26.500000000000,   0.09400,
,,,26.520000000000,   0.09000,
,,,26.540000000000,   0.13000,
,,,26.560000000000,   0.08800,
,,,26.580000000000,   0.08600,
,,,26.600000000000,   0.08800,
,,,26.620000000000,   0.08200,
,,,26.640000000000,   0.08600,
,,,26.660000000000,   0.08800,
,,,26.680000000000,   0.08400,
,,,26.700000000000,   0.08800,
,,,26.720000000000,   0.13600,
,,,26.740000000000,   0.08000,
,,,26.760000000000,   0.08400,
,,,26.780000000000,   0.07600,
,,,26.800000000000,   0.09000,
,,,26.820000000000,   0.08200,
,,,26.840000000000,   0.09200,
,,,26.860000000000,   0.08600,
,,,26.880000000000,   0.07600,
,,,26.900000000000,   0.13600,
,,,26.920000000000,   0.09000,
,,,26.940000000000,   0.08800,
,,,26.960000000000,   0.08200,
,,,26.980000000000,   0.09600,
,,,27.000000000000,   0.08600,
,,,27.020000000000,   0.08800,
,,,27.040000000000,   0.08800,
,,,27.060000000000,   0.07800,
,,,27.080000000000,   0.13000,
,,,27.100000000000,   0.08800,
,,,27.120000000000,   0.09200,
,,,27.140000000000,   0.09000,
,,,27.160000000000,   0.09000,
,,,27.180000000000,   0.07400,
,,,27.200000000000,   0.09400,
,,,27.220000000000,   0.08200,
,,,27.240000000000,   0.08400,
,,,27.260000000000,   0.13000,
,,,27.280000000000,   0.09400,
,,,27.300000000000,   0.09000,
,,,27.320000000000,   0.09400,
,,,27.340000000000,   0.07400,
,,,27.360000000000,   0.08000,
,,,27.380000000000,   0.08800,
,,,27.400000000000,   0.09200,
,,,27.420000000000,   0.07000,
,,,27.440000000000,   0.13600,
,,,27.460000000000,   0.08800,
,,,27.480000000000,   0.09200,
,,,27.500000000000,   0.09200,
,,,27.520000000000,   0.09200,
,,,27.540000000000,   0.07600,
,,,27.560000000000,   0.09000,
,,,27.580000000000,   0.08600,
,,,27.600000000000,   0.08400,
,,,27.620000000000,   0.14000,
,,,27.640000000000,   0.09000,
,,,27.660000000000,   0.08400,
,,,27.680000000000,   0.08600,
,,,27.700000000000,   0.09200,
,,,27.720000000000,   0.08600,
,,,27.740000000000,   0.08800,
,,,27.760000000000,   0.08600,
,,,27.780000000000,   0.07200,
,,,27.800000000000,   0.13000,
,,,27.820000000000,   0.09000,
,,,27.840000000000,   0.08400,
,,,27.860000000000,   0.07400,
,,,27.880000000000,   0.09600,
,,,27.900000000000,   0.08000,
,,,27.920000000000,   0.08800,
,,,27.940000000000,   0.08800,
,,,27.960000000000,   0.08200,
,,,27.980000000000,   0.09200,
,,,28.000000000000,   0.09600,
,,,28.020000000000,   0.08400,
,,,28.040000000000,   0.08600,
,,,28.060000000000,   0.08200,
,,,28.080000000000,   0.07600,
,,,28.100000000000,   0.09800,
,,,28.120000000000,   0.07800,
,,,28.140000000000,   0.08400,
,,,28.160000000000,   0.12600,
,,,28.180000000000,   0.09200,
,,,28.200000000000,   0.08000,
,,,28.220000000000,   0.08400,
,,,28.240000000000,   0.09200,
,,,28.260000000000,   0.08200,
,,,28.280000000000,   0.07600,
,,,28.300000000000,   0.08800,
,,,28.320000000000,   0.08200,
,,,28.340000000000,   0.13200,
,,,28.360000000000,   0.08400,
,,,28.380000000000,   0.07600,
,,,28.400000000000,   0.09400,
,,,28.420000000000,   0.09200,
,,,28.440000000000,   0.08600,
,,,28.460000000000,   0.08400,
,,,28.480000000000,   0.08800,
,,,28.500000000000,   0.09200,
,,,28.520000000000,   0.13600,
,,,28.540000000000,   0.08800,
,,,28.560000000000,   0.07600,
,,,28.580000000000,   0.08600,
,,,28.600000000000,   0.09200,
,,,28.620000000000,   0.08800,
,,,28.640000000000,   0.08800,
,,,28.660000000000,   0.08200,
,,,28.680000000000,   0.06800,
,,,28.700000000000,   0.13200,
,,,28.720000000000,   0.09600,
,,,28.740000000000,   0.09200,
,,,28.760000000000,   0.08600,
,,,28.780000000000,   0.08200,
,,,28.800000000000,   0.09200,
,,,28.820000000000,   0.09000,
,,,28.840000000000,   0.08800,
,,,28.860000000000,   0.07600,
,,,28.880000000000,   0.12400,
,,,28.900000000000,   0.08200,
,,,28.920000000000,   0.09400,
,,,28.940000000000,   0.09000,
,,,28.960000000000,   0.07200,
,,,28.980000000000,   0.07200,
,,,29.000000000000,   0.08200,
,,,29.020000000000,   0.08400,
,,,29.040000000000,   0.08000,
,,,29.060000000000,   0.13200,
,,,29.080000000000,   0.07800,
,,,29.100000000000,   0.08600,
,,,29.120000000000,   0.09400,
,,,29.140000000000,   0.09200,
,,,29.160000000000,   0.07600,
,,,29.180000000000,   0.08200,
,,,29.200000000000,   0.08800,
,,,29.220000000000,   0.08600,
,,,29.240000000000,   0.13600,
,,,29.260000000000,   0.08200,
,,,29.280000000000,   0.09400,
,,,29.300000000000,   0.09400,
,,,29.320000000000,   0.09200,
,,,29.340000000000,   0.07800,
,,,29.360000000000,   0.08000,
,,,29.380000000000,   0.07400,
,,,29.400000000000,   0.09000,
,,,29.420000000000,   0.14000,
,,,29.440000000000,   0.08200,
,,,29.460000000000,   0.07600,
,,,29.480000000000,   0.09000,
,,,29.500000000000,   0.08600,
,,,29.520000000000,   0.07800,
,,,29.540000000000,   0.09600,
,,,29.560000000000,   0.08200,
,,,29.580000000000,   0.07800,
,,,29.600000000000,   0.12400,
,,,29.620000000000,   0.08200,
,,,29.640000000000,   0.08400,
,,,29.660000000000,   0.08600,
,,,29.680000000000,   0.08600,
,,,29.700000000000,   0.08600,
,,,29.720000000000,   0.08600,
,,,29.740000000000,   0.09200,
,,,29.760000000000,   0.08400,
,,,29.780000000000,   0.09400,
,,,29.800000000000,   0.08400,
,,,29.820000000000,   0.08000,
,,,29.840000000000,   0.08800,
,,,29.860000000000,   0.08400,
,,,29.880000000000,   0.08200,
,,,29.900000000000,   0.09600,
,,,29.920000000000,   0.09000,
,,,29.940000000000,   0.08800,
,,,29.960000000000,   0.12800,
,,,29.980000000000,   0.07600,
,,,30.000000000000,   0.08400,
,,,30.020000000000,   0.08800,
,,,30.040000000000,   0.09000,
,,,30.060000000000,   0.08000,
,,,30.080000000000,   0.08600,
,,,30.100000000000,   0.08600,
,,,30.120000000000,   0.08600,
,,,30.140000000000,   0.13000,
,,,30.160000000000,   0.08200,
,,,30.180000000000,   0.08000,
,,,30.200000000000,   0.09000,
,,,30.220000000000,   0.08600,
,,,30.240000000000,   0.08400,
,,,30.260000000000,   0.09200,
,,,30.280000000000,   0.08000,
,,,30.300000000000,   0.08800,
,,,30.320000000000,   0.14200,
,,,30.340000000000,   0.09400,
,,,30.360000000000,   0.07600,
,,,30.380000000000,   0.08400,
,,,30.400000000000,   0.09200,
,,,30.420000000000,   0.08200,
,,,30.440000000000,   0.09000,
,,,30.460000000000,   0.08600,
,,,30.480000000000,   0.08400,
,,,30.500000000000,   0.14000,
,,,30.520000000000,   0.09400,
,,,30.540000000000,   0.09400,
,,,30.560000000000,   0.08400,
,,,30.580000000000,   0.08600,
,,,30.600000000000,   0.08600,
,,,30.620000000000,   0.09000,
,,,30.640000000000,   0.09200,
,,,30.660000000000,   0.09200,
,,,30.680000000000,   0.10000,
,,,30.700000000000,   0.07600,
,,,30.720000000000,   0.08800,
,,,30.740000000000,   0.08600,
,,,30.760000000000,   0.07800,
,,,30.780000000000,   0.09400,
,,,30.800000000000,   0.09800,
,,,30.820000000000,   0.08400,
,,,30.840000000000,   0.09000,
,,,30.860000000000,   0.13400,
,,,30.880000000000,   0.08400,
,,,30.900000000000,   0.09400,
,,,30.920000000000,   0.08600,
,,,30.940000000000,   0.08800,
,,,30.960000000000,   0.07800,
,,,30.980000000000,   0.08800,
,,,31.000000000000,   0.09600,
,,,31.020000000000,   0.08600,
,,,31.040000000000,   0.13000,
,,,31.060000000000,   0.08600,
,,,31.080000000000,   0.08200,
,,,31.100000000000,   0.09000,
,,,31.120000000000,   0.08400,
,,,31.140000000000,   0.09200,
,,,31.160000000000,   0.08800,
,,,31.180000000000,   0.08000,
,,,31.200000000000,   0.08600,
,,,31.220000000000,   0.08200,
,,,31.240000000000,   0.08800,
,,,31.260000000000,   0.08000,
,,,31.280000000000,   0.08400,
,,,31.300000000000,   0.08000,
,,,31.320000000000,   0.09200,
,,,31.340000000000,   0.08600,
,,,31.360000000000,   0.08600,
,,,31.380000000000,   0.08200,
,,,31.400000000000,   0.13400,
,,,31.420000000000,   0.09200,
,,,31.440000000000,   0.08800,
,,,31.460000000000,   0.08800,
,,,31.480000000000,   0.08800,
,,,31.500000000000,   0.10000,
,,,31.520000000000,   0.07000,
,,,31.540000000000,   0.09200,
,,,31.560000000000,   0.08600,
,,,31.580000000000,   0.13800,
,,,31.600000000000,   0.07400,
,,,31.620000000000,   0.08600,
,,,31.640000000000,   0.08400,
,,,31.660000000000,   0.08000,
,,,31.680000000000,   0.09200,
,,,31.700000000000,   0.08000,
,,,31.720000000000,   0.08800,
,,,31.740000000000,   0.08800,
,,,31.760000000000,   0.13600,
,,,31.780000000000,   0.08200,
,,,31.800000000000,   0.08400,
,,,31.820000000000,   0.08800,
,,,31.840000000000,   0.08800,
,,,31.860000000000,   0.08200,
,,,31.880000000000,   0.07800,
,,,31.900000000000,   0.08000,
,,,31.920000000000,   0.09400,
,,,31.940000000000,   0.12200,
,,,31.960000000000,   0.08400,
,,,31.980000000000,   0.08000,
,,,32.000000000000,   0.08800,
,,,32.020000000000,   0.09400,
,,,32.040000000000,   0.09400,
,,,32.060000000000,   0.08400,
,,,32.080000000000,   0.07600,
,,,32.100000000000,   0.07400,
,,,32.120000000000,   0.13600,
,,,32.140000000000,   0.08800,
,,,32.160000000000,   0.07600,
,,,32.180000000000,   0.07800,
,,,32.200000000000,   0.08800,
,,,32.220000000000,   0.09200,
,,,32.240000000000,   0.07800,
,,,32.260000000000,   0.08400,
,,,32.280000000000,   0.07800,
,,,32.300000000000,   0.13200,
,,,32.320000000000,   0.09600,
,,,32.340000000000,   0.08600,
,,,32.360000000000,   0.07600,
,,,32.380000000000,   0.08800,
,,,32.400000000000,   0.07600,
,,,32.420000000000,   0.08800,
,,,32.440000000000,   0.09200,
,,,32.460000000000,   0.08400,
,,,32.480000000000,   0.13000,
,,,32.500000000000,   0.08200,
,,,32.520000000000,   0.09000,
,,,32.540000000000,   0.08800,
,,,32.560000000000,   0.08000,
,,,32.580000000000,   0.08400,
,,,32.600000000000,   0.08000,
,,,32.620000000000,   0.08600,
,,,32.640000000000,   0.08400,
,,,32.660000000000,   0.14400,
,,,32.680000000000,   0.08400,
,,,32.700000000000,   0.08200,
,,,32.720000000000,   0.08800,
,,,32.740000000000,   0.08800,
